0.41471,-0.15195,-0.090442,-1.9656,-1.4551,-0.003734,-0.89733,9.9708e-07,12.219,6.646,10.454,8.4111,1
0.4147,-0.15197,-0.090449,-1.9663,-1.4551,-0.0037297,-0.89733,9.9708e-07,12.219,6.6454,10.454,8.4107,1
0.41469,-0.15199,-0.090456,-1.967,-1.4551,-0.0037254,-0.89733,9.9708e-07,12.219,6.6448,10.453,8.4103,1
0.41468,-0.152,-0.090464,-1.9677,-1.4551,-0.0037212,-0.89733,9.9708e-07,12.219,6.6442,10.453,8.4099,1
0.41467,-0.15202,-0.090471,-1.9684,-1.4551,-0.0037169,-0.89734,9.9708e-07,12.219,6.6436,10.453,8.4094,1
0.41466,-0.15204,-0.090478,-1.969,-1.4551,-0.0037128,-0.89734,9.9708e-07,12.219,6.643,10.453,8.409,1
0.41464,-0.15205,-0.090486,-1.9697,-1.4551,-0.0037086,-0.89734,9.9708e-07,12.219,6.6424,10.452,8.4086,1
0.41463,-0.15207,-0.090493,-1.9703,-1.4551,-0.0037045,-0.89734,9.9708e-07,12.218,6.6418,10.452,8.4082,1
0.41462,-0.15208,-0.0905,-1.9709,-1.4551,-0.0037004,-0.89734,9.9708e-07,12.218,6.6413,10.452,8.4078,1
0.41461,-0.1521,-0.090508,-1.9715,-1.4552,-0.0036963,-0.89735,9.9708e-07,12.218,6.6407,10.452,8.4074,1
0.4146,-0.15211,-0.090515,-1.9721,-1.4552,-0.0036923,-0.89735,9.9708e-07,12.218,6.6401,10.451,8.407,1
0.41459,-0.15213,-0.090523,-1.9727,-1.4552,-0.0036883,-0.89735,9.9708e-07,12.218,6.6396,10.451,8.4067,1
0.41458,-0.15214,-0.090531,-1.9733,-1.4552,-0.0036843,-0.89735,9.9708e-07,12.218,6.639,10.451,8.4063,1
0.41457,-0.15216,-0.090538,-1.9738,-1.4552,-0.0036804,-0.89735,9.9708e-07,12.218,6.6385,10.451,8.4059,1
0.41456,-0.15217,-0.090546,-1.9744,-1.4552,-0.0036765,-0.89736,9.9708e-07,12.218,6.638,10.45,8.4056,1
0.41455,-0.15218,-0.090553,-1.9749,-1.4552,-0.0036726,-0.89736,9.9708e-07,12.218,6.6374,10.45,8.4052,1
0.41454,-0.1522,-0.090561,-1.9754,-1.4552,-0.0036688,-0.89736,9.9708e-07,12.218,6.6369,10.45,8.4048,1
0.41453,-0.15221,-0.090569,-1.9759,-1.4552,-0.0036649,-0.89736,9.9708e-07,12.218,6.6364,10.45,8.4045,1
0.41452,-0.15222,-0.090577,-1.9764,-1.4552,-0.0036612,-0.89737,9.9708e-07,12.218,6.6359,10.45,8.4042,1
0.41451,-0.15223,-0.090584,-1.9769,-1.4552,-0.0036574,-0.89737,9.9708e-07,12.218,6.6354,10.449,8.4038,1
0.4145,-0.15225,-0.090592,-1.9774,-1.4552,-0.0036537,-0.89737,9.9708e-07,12.218,6.6349,10.449,8.4035,1
0.41449,-0.15226,-0.0906,-1.9778,-1.4552,-0.00365,-0.89737,9.9708e-07,12.218,6.6344,10.449,8.4032,1
0.41447,-0.15227,-0.090608,-1.9783,-1.4552,-0.0036463,-0.89737,9.9708e-07,12.218,6.6339,10.449,8.4029,1
0.41446,-0.15228,-0.090616,-1.9787,-1.4552,-0.0036427,-0.89738,9.9708e-07,12.218,6.6334,10.449,8.4025,1
0.41445,-0.15229,-0.090624,-1.9791,-1.4552,-0.0036391,-0.89738,9.9708e-07,12.218,6.6329,10.449,8.4022,1
0.41444,-0.1523,-0.090632,-1.9795,-1.4552,-0.0036356,-0.89738,9.9708e-07,12.218,6.6325,10.449,8.4019,1
0.41443,-0.15231,-0.09064,-1.9799,-1.4552,-0.003632,-0.89738,9.9708e-07,12.218,6.632,10.448,8.4017,1
0.41442,-0.15232,-0.090648,-1.9802,-1.4552,-0.0036285,-0.89738,9.9708e-07,12.218,6.6316,10.448,8.4014,1
0.41441,-0.15233,-0.090656,-1.9806,-1.4552,-0.0036251,-0.89738,9.9708e-07,12.218,6.6311,10.448,8.4011,1
0.4144,-0.15234,-0.090665,-1.9809,-1.4552,-0.0036216,-0.89739,9.9708e-07,12.218,6.6307,10.448,8.4008,1
0.41439,-0.15235,-0.090673,-1.9813,-1.4552,-0.0036182,-0.89739,9.9708e-07,12.218,6.6302,10.448,8.4005,1
0.41438,-0.15235,-0.090681,-1.9816,-1.4552,-0.0036149,-0.89739,9.9708e-07,12.218,6.6298,10.448,8.4003,1
0.41437,-0.15236,-0.09069,-1.9819,-1.4552,-0.0036115,-0.89739,9.9708e-07,12.219,6.6294,10.448,8.4,1
0.41436,-0.15237,-0.090698,-1.9821,-1.4552,-0.0036082,-0.89739,9.9708e-07,12.219,6.6289,10.448,8.3998,1
0.41435,-0.15238,-0.090706,-1.9824,-1.4552,-0.0036049,-0.8974,9.9708e-07,12.219,6.6285,10.448,8.3995,1
0.41434,-0.15238,-0.090715,-1.9827,-1.4552,-0.0036017,-0.8974,9.9708e-07,12.219,6.6281,10.448,8.3993,1
0.41433,-0.15239,-0.090723,-1.9829,-1.4552,-0.0035985,-0.8974,9.9708e-07,12.219,6.6277,10.448,8.3991,1
0.41432,-0.1524,-0.090732,-1.9831,-1.4552,-0.0035953,-0.8974,9.9708e-07,12.219,6.6273,10.448,8.3988,1
0.41431,-0.1524,-0.09074,-1.9834,-1.4552,-0.0035922,-0.8974,9.9708e-07,12.219,6.6269,10.448,8.3986,1
0.4143,-0.15241,-0.090749,-1.9836,-1.4552,-0.003589,-0.8974,9.9708e-07,12.219,6.6266,10.448,8.3984,1
0.41429,-0.15241,-0.090758,-1.9837,-1.4552,-0.003586,-0.89741,9.9708e-07,12.22,6.6262,10.448,8.3982,1
0.41428,-0.15242,-0.090767,-1.9839,-1.4552,-0.0035829,-0.89741,9.9708e-07,12.22,6.6258,10.448,8.398,1
0.41427,-0.15242,-0.090775,-1.9841,-1.4552,-0.0035799,-0.89741,9.9708e-07,12.22,6.6255,10.448,8.3978,1
0.41425,-0.15243,-0.090784,-1.9842,-1.4552,-0.0035769,-0.89741,9.9708e-07,12.22,6.6251,10.448,8.3976,1
0.41424,-0.15243,-0.090793,-1.9843,-1.4552,-0.003574,-0.89741,9.9708e-07,12.22,6.6247,10.448,8.3974,1
0.41423,-0.15243,-0.090802,-1.9845,-1.4552,-0.003571,-0.89741,9.9708e-07,12.221,6.6244,10.448,8.3973,1
0.41422,-0.15244,-0.090811,-1.9846,-1.4552,-0.0035682,-0.89741,9.9708e-07,12.221,6.6241,10.448,8.3971,1
0.41421,-0.15244,-0.09082,-1.9846,-1.4552,-0.0035653,-0.89742,9.9708e-07,12.221,6.6237,10.448,8.3969,1
0.4142,-0.15244,-0.090829,-1.9847,-1.4552,-0.0035625,-0.89742,9.9708e-07,12.221,6.6234,10.448,8.3968,1
0.41419,-0.15244,-0.090838,-1.9848,-1.4552,-0.0035597,-0.89742,9.9708e-07,12.221,6.6231,10.448,8.3966,1
0.41418,-0.15245,-0.090847,-1.9848,-1.4552,-0.0035569,-0.89742,9.9708e-07,12.222,6.6228,10.448,8.3965,1
0.41417,-0.15245,-0.090856,-1.9848,-1.4552,-0.0035542,-0.89742,9.9708e-07,12.222,6.6225,10.448,8.3964,1
0.41416,-0.15245,-0.090866,-1.9848,-1.4552,-0.0035515,-0.89742,9.9708e-07,12.222,6.6222,10.448,8.3962,1
0.41415,-0.15245,-0.090875,-1.9848,-1.4552,-0.0035489,-0.89743,9.9708e-07,12.222,6.6219,10.448,8.3961,1
0.4142,-0.15259,-0.090832,-1.9849,-1.4552,-0.0035436,-0.89743,9.9708e-07,12.218,6.6202,10.445,8.3937,1
0.41419,-0.15259,-0.090839,-1.9849,-1.4553,-0.0035369,-0.89733,9.9708e-07,12.218,6.62,10.445,8.3936,1
0.41419,-0.15258,-0.090841,-1.9849,-1.4557,-0.0035226,-0.89702,9.9708e-07,12.219,6.6201,10.445,8.3937,1
0.41419,-0.15258,-0.090837,-1.9849,-1.4562,-0.0035007,-0.89651,9.9708e-07,12.219,6.6203,10.445,8.3938,1
0.4142,-0.15257,-0.090829,-1.9849,-1.4569,-0.0034714,-0.89581,9.9708e-07,12.219,6.6208,10.445,8.3941,1
0.41422,-0.15256,-0.090815,-1.9849,-1.4578,-0.0034347,-0.89492,9.9708e-07,12.218,6.6214,10.445,8.3946,1
0.41424,-0.15254,-0.090797,-1.9849,-1.459,-0.0033908,-0.89384,9.9708e-07,12.218,6.6223,10.445,8.3951,1
0.41426,-0.15253,-0.090774,-1.985,-1.4603,-0.0033397,-0.89258,9.9708e-07,12.218,6.6233,10.445,8.3957,1
0.41429,-0.15251,-0.090747,-1.985,-1.4618,-0.0032816,-0.89114,9.9708e-07,12.217,6.6245,10.445,8.3964,1
0.41433,-0.15249,-0.090716,-1.985,-1.4635,-0.0032163,-0.88952,9.9708e-07,12.217,6.6258,10.445,8.3972,1
0.41437,-0.15247,-0.090682,-1.9851,-1.4653,-0.003144,-0.88774,9.9708e-07,12.216,6.6273,10.446,8.3981,1
0.41441,-0.15244,-0.090644,-1.9851,-1.4673,-0.0030647,-0.88579,9.9708e-07,12.216,6.629,10.446,8.399,1
0.41445,-0.15242,-0.090603,-1.9852,-1.4695,-0.0029784,-0.88368,9.9708e-07,12.215,6.6307,10.446,8.4,1
0.4145,-0.15239,-0.090559,-1.9852,-1.4719,-0.0028852,-0.88142,9.9708e-07,12.214,6.6326,10.446,8.4011,1
0.41455,-0.15236,-0.090513,-1.9853,-1.4744,-0.002785,-0.879,9.9708e-07,12.213,6.6346,10.446,8.4022,1
0.41461,-0.15234,-0.090464,-1.9853,-1.4771,-0.002678,-0.87643,9.9708e-07,12.212,6.6366,10.446,8.4034,1
0.41466,-0.15231,-0.090415,-1.9854,-1.4799,-0.0025642,-0.87372,9.9708e-07,12.212,6.6387,10.446,8.4046,1
0.41472,-0.15228,-0.090363,-1.9854,-1.4829,-0.0024435,-0.87087,9.9708e-07,12.211,6.6408,10.446,8.4058,1
0.41478,-0.15225,-0.090311,-1.9855,-1.486,-0.0023161,-0.86789,9.9708e-07,12.21,6.643,10.446,8.407,1
0.41484,-0.15222,-0.090258,-1.9856,-1.4892,-0.0021819,-0.86478,9.9708e-07,12.209,6.6452,10.446,8.4083,1
0.4149,-0.15219,-0.090205,-1.9856,-1.4926,-0.0020412,-0.86154,9.9708e-07,12.208,6.6474,10.446,8.4095,1
0.41496,-0.15216,-0.090152,-1.9857,-1.4961,-0.0018939,-0.85817,9.9708e-07,12.207,6.6497,10.446,8.4108,1
0.41502,-0.15213,-0.090099,-1.9857,-1.4998,-0.0017402,-0.85469,9.9708e-07,12.206,6.6518,10.445,8.412,1
0.41507,-0.15211,-0.090048,-1.9858,-1.5035,-0.0015802,-0.8511,9.9708e-07,12.205,6.654,10.445,8.4132,1
0.41513,-0.15208,-0.089997,-1.9858,-1.5074,-0.0014141,-0.8474,9.9708e-07,12.204,6.656,10.445,8.4144,1
0.41519,-0.15205,-0.089948,-1.9859,-1.5114,-0.0012419,-0.84359,9.9708e-07,12.203,6.6581,10.445,8.4155,1
0.41524,-0.15203,-0.089901,-1.986,-1.5154,-0.0010639,-0.83969,9.9708e-07,12.202,6.66,10.445,8.4166,1
0.41529,-0.15201,-0.089856,-1.986,-1.5196,-0.00088027,-0.83568,9.9708e-07,12.201,6.6618,10.445,8.4176,1
0.41534,-0.15199,-0.089813,-1.9861,-1.5239,-0.00069126,-0.83159,9.9708e-07,12.2,6.6636,10.445,8.4186,1
0.41538,-0.15197,-0.089774,-1.9861,-1.5283,-0.0004971,-0.82741,9.9708e-07,12.199,6.6652,10.445,8.4195,1
0.41542,-0.15195,-0.089737,-1.9861,-1.5328,-0.00029806,-0.82314,9.9708e-07,12.199,6.6666,10.445,8.4203,1
0.41546,-0.15193,-0.089704,-1.9862,-1.5373,-9.4429e-05,-0.81879,9.9708e-07,12.198,6.668,10.445,8.421,1
0.41549,-0.15192,-0.089675,-1.9862,-1.5419,0.00011347,-0.81437,9.9708e-07,12.197,6.6691,10.445,8.4216,1
0.41552,-0.15191,-0.08965,-1.9862,-1.5466,0.0003253,-0.80987,9.9708e-07,12.197,6.6701,10.445,8.4222,1
0.41554,-0.1519,-0.089629,-1.9863,-1.5514,0.00054071,-0.80531,9.9708e-07,12.196,6.671,10.445,8.4226,1
0.41556,-0.15189,-0.089613,-1.9863,-1.5563,0.00075931,-0.80068,9.9708e-07,12.196,6.6716,10.445,8.423,1
0.41557,-0.15189,-0.089601,-1.9863,-1.5612,0.00098072,-0.79599,9.9708e-07,12.196,6.672,10.445,8.4232,1
0.41558,-0.15189,-0.089595,-1.9863,-1.5661,0.0012045,-0.79125,9.9708e-07,12.196,6.6723,10.445,8.4233,1
0.41558,-0.15189,-0.089593,-1.9863,-1.5712,0.0014303,-0.78645,9.9708e-07,12.196,6.6723,10.445,8.4233,1
0.41558,-0.15189,-0.089598,-1.9863,-1.5762,0.0016575,-0.78161,9.9708e-07,12.196,6.6721,10.445,8.4232,1
0.41557,-0.1519,-0.089607,-1.9863,-1.5814,0.0018859,-0.77672,9.9708e-07,12.196,6.6717,10.445,8.4229,1
0.41555,-0.15191,-0.089622,-1.9863,-1.5865,0.0021148,-0.7718,9.9708e-07,12.196,6.671,10.445,8.4225,1
0.41553,-0.15192,-0.089644,-1.9863,-1.5917,0.0023438,-0.76683,9.9708e-07,12.196,6.6701,10.445,8.422,1
0.4155,-0.15194,-0.089671,-1.9862,-1.5969,0.0025725,-0.76183,9.9708e-07,12.197,6.6689,10.445,8.4213,1
0.41546,-0.15195,-0.089704,-1.9862,-1.6022,0.0028004,-0.75681,9.9708e-07,12.198,6.6675,10.445,8.4206,1
0.41541,-0.15198,-0.089744,-1.9861,-1.6075,0.0030269,-0.75176,9.9708e-07,12.198,6.6659,10.445,8.4196,1
0.41536,-0.152,-0.089789,-1.9861,-1.6128,0.0032517,-0.74668,9.9708e-07,12.199,6.664,10.445,8.4185,1
0.4153,-0.15203,-0.089841,-1.986,-1.6181,0.0034743,-0.7416,9.9708e-07,12.2,6.6618,10.445,8.4173,1
0.41524,-0.15206,-0.089899,-1.986,-1.6234,0.0036941,-0.73649,9.9708e-07,12.201,6.6594,10.445,8.416,1
0.41517,-0.15209,-0.089964,-1.9859,-1.6287,0.0039109,-0.73138,9.9708e-07,12.202,6.6568,10.445,8.4145,1
0.41509,-0.15213,-0.090035,-1.9858,-1.6341,0.004124,-0.72626,9.9708e-07,12.204,6.6539,10.445,8.4129,1
0.415,-0.15217,-0.090112,-1.9857,-1.6394,0.0043332,-0.72115,9.9708e-07,12.205,6.6507,10.445,8.4111,1
0.41491,-0.15221,-0.090195,-1.9856,-1.6447,0.0045381,-0.71603,9.9708e-07,12.207,6.6473,10.445,8.4092,1
0.41481,-0.15226,-0.090285,-1.9855,-1.65,0.0047382,-0.71092,9.9708e-07,12.209,6.6436,10.445,8.4072,1
0.4147,-0.15231,-0.09038,-1.9854,-1.6553,0.0049332,-0.70582,9.9708e-07,12.211,6.6398,10.445,8.405,1
0.41459,-0.15236,-0.090482,-1.9853,-1.6606,0.0051228,-0.70073,9.9708e-07,12.212,6.6356,10.445,8.4027,1
0.41447,-0.15241,-0.090589,-1.9852,-1.6658,0.0053068,-0.69567,9.9708e-07,12.215,6.6313,10.446,8.4003,1
0.41434,-0.15247,-0.090702,-1.9851,-1.6711,0.0054848,-0.69062,9.9708e-07,12.217,6.6267,10.446,8.3978,1
0.41421,-0.15252,-0.09082,-1.985,-1.6762,0.0056567,-0.6856,9.9708e-07,12.219,6.6219,10.446,8.3951,1
0.41407,-0.15258,-0.090944,-1.9848,-1.6814,0.0058222,-0.68061,9.9708e-07,12.222,6.6169,10.446,8.3924,1
0.41393,-0.15265,-0.091073,-1.9847,-1.6865,0.0059812,-0.67566,9.9708e-07,12.224,6.6117,10.446,8.3895,1
0.41378,-0.15271,-0.091207,-1.9845,-1.6916,0.0061334,-0.67074,9.9708e-07,12.227,6.6064,10.447,8.3866,1
0.41363,-0.15278,-0.091345,-1.9844,-1.6966,0.006279,-0.66587,9.9708e-07,12.23,6.6008,10.447,8.3835,1
0.41347,-0.15285,-0.091487,-1.9842,-1.7016,0.0064176,-0.66104,9.9708e-07,12.232,6.5951,10.447,8.3804,1
0.4133,-0.15291,-0.091634,-1.984,-1.7065,0.0065494,-0.65627,9.9708e-07,12.235,6.5892,10.447,8.3772,1
0.41313,-0.15298,-0.091784,-1.9839,-1.7113,0.0066743,-0.65155,9.9708e-07,12.238,6.5832,10.448,8.3739,1
0.41296,-0.15306,-0.091938,-1.9837,-1.7161,0.0067923,-0.64689,9.9708e-07,12.242,6.5771,10.448,8.3705,1
0.41279,-0.15313,-0.092095,-1.9835,-1.7208,0.0069036,-0.6423,9.9708e-07,12.245,6.5708,10.448,8.3671,1
0.41261,-0.1532,-0.092255,-1.9834,-1.7254,0.007008,-0.63777,9.9708e-07,12.248,6.5645,10.449,8.3637,1
0.41243,-0.15328,-0.092417,-1.9832,-1.73,0.0071058,-0.63332,9.9708e-07,12.251,6.558,10.449,8.3602,1
0.41224,-0.15335,-0.092581,-1.983,-1.7344,0.0071971,-0.62894,9.9708e-07,12.255,6.5515,10.45,8.3566,1
0.41206,-0.15342,-0.092746,-1.9828,-1.7388,0.007282,-0.62465,9.9708e-07,12.258,6.545,10.45,8.3531,1
0.41187,-0.1535,-0.092913,-1.9826,-1.7431,0.0073607,-0.62044,9.9708e-07,12.262,6.5384,10.451,8.3495,1
0.41169,-0.15357,-0.09308,-1.9824,-1.7473,0.0074334,-0.61633,9.9708e-07,12.265,6.5318,10.451,8.346,1
0.4115,-0.15364,-0.093248,-1.9822,-1.7514,0.0075003,-0.61231,9.9708e-07,12.269,6.5252,10.451,8.3424,1
0.41131,-0.15372,-0.093416,-1.9821,-1.7554,0.0075617,-0.60839,9.9708e-07,12.272,6.5187,10.452,8.3389,1
0.41113,-0.15379,-0.093582,-1.9819,-1.7592,0.0076176,-0.60457,9.9708e-07,12.276,6.5122,10.452,8.3354,1
0.41094,-0.15386,-0.093748,-1.9817,-1.763,0.0076684,-0.60087,9.9708e-07,12.279,6.5057,10.453,8.3319,1
0.41076,-0.15393,-0.093913,-1.9815,-1.7666,0.0077144,-0.59728,9.9708e-07,12.283,6.4993,10.454,8.3285,1
0.41058,-0.15399,-0.094075,-1.9813,-1.7701,0.0077557,-0.5938,9.9708e-07,12.286,6.493,10.454,8.3252,1
0.4104,-0.15406,-0.094234,-1.9811,-1.7735,0.0077927,-0.59045,9.9708e-07,12.29,6.4868,10.455,8.3219,1
0.41022,-0.15412,-0.094391,-1.981,-1.7768,0.0078256,-0.58723,9.9708e-07,12.293,6.4808,10.455,8.3187,1
0.41005,-0.15418,-0.094544,-1.9808,-1.7799,0.0078547,-0.58414,9.9708e-07,12.296,6.4749,10.456,8.3156,1
0.40989,-0.15424,-0.094693,-1.9806,-1.7829,0.0078802,-0.58119,9.9708e-07,12.3,6.4692,10.456,8.3126,1
0.40972,-0.15429,-0.094837,-1.9805,-1.7857,0.0079024,-0.57838,9.9708e-07,12.303,6.4637,10.457,8.3097,1
0.40957,-0.15435,-0.094976,-1.9803,-1.7884,0.0079215,-0.57572,9.9708e-07,12.306,6.4585,10.457,8.307,1
0.40942,-0.15439,-0.09511,-1.9802,-1.7909,0.0079378,-0.57321,9.9708e-07,12.309,6.4534,10.458,8.3043,1
0.40928,-0.15444,-0.095238,-1.98,-1.7933,0.0079515,-0.57086,9.9708e-07,12.312,6.4486,10.459,8.3019,1
0.40914,-0.15448,-0.095359,-1.9799,-1.7955,0.0079629,-0.56867,9.9708e-07,12.315,6.4441,10.459,8.2996,1
0.40901,-0.15452,-0.095472,-1.9798,-1.7975,0.0079721,-0.56664,9.9708e-07,12.317,6.4399,10.46,8.2974,1
0.4089,-0.15455,-0.095579,-1.9797,-1.7994,0.0079793,-0.56479,9.9708e-07,12.32,6.4361,10.46,8.2954,1
0.40879,-0.15458,-0.095677,-1.9795,-1.8011,0.0079849,-0.56311,9.9708e-07,12.322,6.4325,10.461,8.2937,1
0.40869,-0.1546,-0.095767,-1.9794,-1.8026,0.0079888,-0.56161,9.9708e-07,12.324,6.4293,10.462,8.2921,1
0.4086,-0.15462,-0.095848,-1.9794,-1.8039,0.0079913,-0.5603,9.9708e-07,12.326,6.4265,10.462,8.2907,1
0.40852,-0.15463,-0.09592,-1.9793,-1.805,0.0079925,-0.55917,9.9708e-07,12.328,6.424,10.463,8.2896,1
0.40845,-0.15464,-0.095981,-1.9792,-1.8059,0.0079926,-0.55824,9.9708e-07,12.33,6.422,10.463,8.2887,1
0.40839,-0.15464,-0.096033,-1.9791,-1.8067,0.0079916,-0.55751,9.9708e-07,12.331,6.4203,10.464,8.288,1
0.40834,-0.15464,-0.096074,-1.9791,-1.8072,0.0079896,-0.55698,9.9708e-07,12.333,6.4191,10.464,8.2875,1
0.40831,-0.15464,-0.096105,-1.9791,-1.8075,0.0079866,-0.55666,9.9708e-07,12.334,6.4184,10.465,8.2873,1
0.40829,-0.15462,-0.096124,-1.979,-1.8076,0.0079828,-0.55655,9.9708e-07,12.335,6.4181,10.465,8.2873,1
0.40827,-0.15461,-0.096143,-1.979,-1.8077,0.007979,-0.55644,9.9708e-07,12.336,6.4178,10.466,8.2874,0
0.40825,-0.15459,-0.096156,-1.979,-1.8077,0.0079748,-0.55643,9.9708e-07,12.336,6.4177,10.466,8.2876,0
0.40824,-0.15458,-0.09617,-1.979,-1.8077,0.0079707,-0.55643,9.9708e-07,12.337,6.4176,10.467,8.2877,0
0.40822,-0.15456,-0.096183,-1.979,-1.8077,0.0079666,-0.55643,9.9708e-07,12.338,6.4176,10.467,8.2879,0
0.40821,-0.15455,-0.096195,-1.979,-1.8077,0.0079627,-0.55643,9.9708e-07,12.338,6.4175,10.468,8.2881,0
0.40819,-0.15453,-0.096208,-1.979,-1.8077,0.0079589,-0.55642,9.9708e-07,12.339,6.4174,10.468,8.2882,0
0.40818,-0.15452,-0.096221,-1.9789,-1.8077,0.0079551,-0.55642,9.9708e-07,12.34,6.4174,10.469,8.2884,0
0.40817,-0.1545,-0.096233,-1.9789,-1.8077,0.0079514,-0.55642,9.9708e-07,12.34,6.4173,10.469,8.2886,0
0.40815,-0.15449,-0.096245,-1.9789,-1.8077,0.0079478,-0.55642,9.9708e-07,12.341,6.4173,10.47,8.2887,0
0.40814,-0.15447,-0.096257,-1.9789,-1.8077,0.0079443,-0.55641,9.9708e-07,12.342,6.4172,10.47,8.2889,0
0.40812,-0.15446,-0.096269,-1.9789,-1.8077,0.0079409,-0.55641,9.9708e-07,12.343,6.4172,10.471,8.2891,0
0.40811,-0.15444,-0.096281,-1.9789,-1.8077,0.0079376,-0.55641,9.9708e-07,12.343,6.4172,10.471,8.2893,0
0.4081,-0.15443,-0.096292,-1.9789,-1.8077,0.0079343,-0.55641,9.9708e-07,12.344,6.4171,10.472,8.2894,0
0.40809,-0.15441,-0.096304,-1.9788,-1.8077,0.0079311,-0.55641,9.9708e-07,12.344,6.4171,10.472,8.2896,0
0.40807,-0.1544,-0.096315,-1.9788,-1.8077,0.007928,-0.5564,9.9708e-07,12.345,6.4171,10.472,8.2898,0
0.40806,-0.15438,-0.096326,-1.9788,-1.8077,0.0079249,-0.5564,9.9708e-07,12.346,6.417,10.473,8.2899,0
0.40805,-0.15437,-0.096337,-1.9788,-1.8077,0.0079219,-0.5564,9.9708e-07,12.346,6.417,10.473,8.2901,0
0.40804,-0.15436,-0.096347,-1.9788,-1.8077,0.007919,-0.5564,9.9708e-07,12.347,6.417,10.474,8.2903,0
0.40803,-0.15434,-0.096358,-1.9788,-1.8077,0.0079162,-0.5564,9.9708e-07,12.348,6.417,10.474,8.2905,0
0.40801,-0.15433,-0.096368,-1.9788,-1.8077,0.0079134,-0.55639,9.9708e-07,12.348,6.4169,10.475,8.2906,0
0.408,-0.15431,-0.096379,-1.9788,-1.8077,0.0079107,-0.55639,9.9708e-07,12.349,6.4169,10.475,8.2908,0
0.40799,-0.1543,-0.096389,-1.9788,-1.8077,0.0079081,-0.55639,9.9708e-07,12.349,6.4169,10.475,8.291,0
0.40798,-0.15429,-0.096399,-1.9787,-1.8077,0.0079055,-0.55639,9.9708e-07,12.35,6.4169,10.476,8.2911,0
0.40797,-0.15427,-0.096409,-1.9787,-1.8077,0.007903,-0.55639,9.9708e-07,12.351,6.4169,10.476,8.2913,0
0.40796,-0.15426,-0.096419,-1.9787,-1.8077,0.0079006,-0.55639,9.9708e-07,12.351,6.4169,10.477,8.2915,0
0.40795,-0.15424,-0.096428,-1.9787,-1.8077,0.0078982,-0.55639,9.9708e-07,12.352,6.4169,10.477,8.2917,0
0.40794,-0.15423,-0.096438,-1.9787,-1.8077,0.0078959,-0.55638,9.9708e-07,12.352,6.4169,10.477,8.2918,0
0.40793,-0.15422,-0.096447,-1.9787,-1.8077,0.0078937,-0.55638,9.9708e-07,12.353,6.4169,10.478,8.292,0
0.40792,-0.1542,-0.096456,-1.9787,-1.8077,0.0078915,-0.55638,9.9708e-07,12.353,6.4169,10.478,8.2922,0
0.40791,-0.15419,-0.096465,-1.9787,-1.8077,0.0078894,-0.55638,9.9708e-07,12.354,6.4169,10.479,8.2923,0
0.4079,-0.15418,-0.096474,-1.9787,-1.8077,0.0078873,-0.55638,9.9708e-07,12.355,6.4169,10.479,8.2925,0
0.40789,-0.15416,-0.096483,-1.9787,-1.8077,0.0078853,-0.55638,9.9708e-07,12.355,6.4169,10.479,8.2927,0
0.40788,-0.15415,-0.096492,-1.9786,-1.8077,0.0078833,-0.55638,9.9708e-07,12.356,6.4169,10.48,8.2928,0
0.40787,-0.15414,-0.0965,-1.9786,-1.8077,0.0078814,-0.55637,9.9708e-07,12.356,6.4169,10.48,8.293,0
0.40786,-0.15413,-0.096509,-1.9786,-1.8077,0.0078796,-0.55637,9.9708e-07,12.357,6.4169,10.48,8.2932,0
0.40785,-0.15411,-0.096517,-1.9786,-1.8077,0.0078778,-0.55637,9.9708e-07,12.357,6.417,10.481,8.2933,0
0.40784,-0.1541,-0.096525,-1.9786,-1.8077,0.0078761,-0.55637,9.9708e-07,12.358,6.417,10.481,8.2935,0
0.40783,-0.15409,-0.096534,-1.9786,-1.8077,0.0078744,-0.55637,9.9708e-07,12.358,6.417,10.482,8.2937,0
0.40782,-0.15408,-0.096541,-1.9786,-1.8077,0.0078728,-0.55637,9.9708e-07,12.359,6.417,10.482,8.2938,0
0.40781,-0.15406,-0.096549,-1.9786,-1.8077,0.0078712,-0.55637,9.9708e-07,12.359,6.417,10.482,8.294,0
0.4078,-0.15405,-0.096557,-1.9786,-1.8077,0.0078697,-0.55637,9.9708e-07,12.36,6.4171,10.483,8.2942,0
0.40779,-0.15404,-0.096565,-1.9786,-1.8077,0.0078682,-0.55637,9.9708e-07,12.36,6.4171,10.483,8.2943,0
0.40779,-0.15403,-0.096572,-1.9786,-1.8077,0.0078668,-0.55636,9.9708e-07,12.361,6.4171,10.483,8.2945,0
0.40778,-0.15401,-0.09658,-1.9785,-1.8077,0.0078654,-0.55636,9.9708e-07,12.361,6.4172,10.484,8.2947,0
0.40777,-0.154,-0.096587,-1.9785,-1.8077,0.007864,-0.55636,9.9708e-07,12.362,6.4172,10.484,8.2948,0
0.40776,-0.15399,-0.096594,-1.9785,-1.8077,0.0078628,-0.55636,9.9708e-07,12.362,6.4172,10.484,8.295,0
0.40775,-0.15398,-0.096601,-1.9785,-1.8077,0.0078615,-0.55636,9.9708e-07,12.363,6.4173,10.485,8.2952,0
0.40775,-0.15397,-0.096608,-1.9785,-1.8077,0.0078603,-0.55636,9.9708e-07,12.363,6.4173,10.485,8.2953,0
0.40774,-0.15396,-0.096615,-1.9785,-1.8077,0.0078592,-0.55636,9.9708e-07,12.363,6.4173,10.485,8.2955,0
