0.34824,0.33918,-0.15454,-0.54735,-1.4586,0.0037403,-0.9013,9.9738e-07,24.447,15.097,21.604,17.94,1
0.34728,0.3388,-0.15539,-0.54844,-1.4586,0.0037011,-0.90128,9.9738e-07,24.465,15.064,21.606,17.922,1
0.34632,0.33843,-0.15624,-0.54954,-1.4586,0.0036621,-0.90126,9.9738e-07,24.482,15.03,21.609,17.904,1
0.34536,0.33805,-0.15709,-0.55064,-1.4586,0.0036232,-0.90124,9.9737e-07,24.5,14.997,21.611,17.886,1
0.3444,0.33767,-0.15795,-0.55174,-1.4586,0.0035845,-0.90122,9.9737e-07,24.518,14.963,21.613,17.868,1
0.34343,0.33729,-0.15881,-0.55285,-1.4585,0.003546,-0.9012,9.9737e-07,24.536,14.929,21.615,17.849,1
0.34246,0.3369,-0.15967,-0.55397,-1.4585,0.0035077,-0.90118,9.9737e-07,24.554,14.895,21.618,17.831,1
0.34148,0.33652,-0.16054,-0.55509,-1.4585,0.0034696,-0.90116,9.9737e-07,24.572,14.86,21.62,17.813,1
0.34051,0.33613,-0.1614,-0.55621,-1.4585,0.0034317,-0.90114,9.9736e-07,24.59,14.826,21.622,17.794,1
0.33952,0.33574,-0.16227,-0.55734,-1.4585,0.0033939,-0.90112,9.9736e-07,24.608,14.791,21.624,17.775,1
0.33854,0.33535,-0.16315,-0.55848,-1.4585,0.0033565,-0.9011,9.9736e-07,24.626,14.757,21.626,17.757,1
0.33755,0.33495,-0.16402,-0.55962,-1.4584,0.0033192,-0.90108,9.9736e-07,24.644,14.722,21.628,17.738,1
0.33656,0.33455,-0.1649,-0.56076,-1.4584,0.0032821,-0.90106,9.9736e-07,24.662,14.687,21.631,17.719,1
0.33557,0.33416,-0.16578,-0.56191,-1.4584,0.0032453,-0.90104,9.9736e-07,24.681,14.652,21.633,17.7,1
0.33458,0.33375,-0.16667,-0.56306,-1.4584,0.0032087,-0.90102,9.9735e-07,24.699,14.617,21.635,17.681,1
0.33358,0.33335,-0.16756,-0.56422,-1.4584,0.0031723,-0.901,9.9735e-07,24.717,14.582,21.637,17.662,1
0.33257,0.33295,-0.16845,-0.56538,-1.4584,0.0031362,-0.90098,9.9735e-07,24.735,14.546,21.639,17.643,1
0.33157,0.33254,-0.16934,-0.56655,-1.4583,0.0031003,-0.90096,9.9735e-07,24.754,14.511,21.641,17.624,1
0.33056,0.33213,-0.17023,-0.56772,-1.4583,0.0030647,-0.90095,9.9735e-07,24.772,14.475,21.643,17.605,1
0.32955,0.33172,-0.17113,-0.5689,-1.4583,0.0030293,-0.90093,9.9735e-07,24.791,14.44,21.645,17.585,1
0.32854,0.3313,-0.17203,-0.57008,-1.4583,0.0029942,-0.90091,9.9734e-07,24.809,14.404,21.647,17.566,1
0.32752,0.33088,-0.17293,-0.57127,-1.4583,0.0029593,-0.90089,9.9734e-07,24.827,14.368,21.649,17.546,1
0.3265,0.33047,-0.17383,-0.57246,-1.4583,0.0029247,-0.90087,9.9734e-07,24.846,14.332,21.651,17.527,1
0.32548,0.33004,-0.17474,-0.57365,-1.4582,0.0028903,-0.90085,9.9734e-07,24.864,14.295,21.653,17.507,1
0.32446,0.32962,-0.17565,-0.57486,-1.4582,0.0028562,-0.90084,9.9734e-07,24.883,14.259,21.655,17.487,1
0.32343,0.32919,-0.17656,-0.57606,-1.4582,0.0028224,-0.90082,9.9733e-07,24.901,14.222,21.657,17.467,1
0.3224,0.32877,-0.17748,-0.57727,-1.4582,0.0027888,-0.9008,9.9733e-07,24.92,14.186,21.659,17.447,1
0.32137,0.32834,-0.17839,-0.57848,-1.4582,0.0027555,-0.90078,9.9733e-07,24.939,14.149,21.66,17.427,1
0.32034,0.3279,-0.17931,-0.5797,-1.4582,0.0027225,-0.90076,9.9733e-07,24.957,14.112,21.662,17.407,1
0.3193,0.32747,-0.18023,-0.58093,-1.4581,0.0026897,-0.90075,9.9733e-07,24.976,14.075,21.664,17.387,1
0.31826,0.32703,-0.18116,-0.58215,-1.4581,0.0026573,-0.90073,9.9733e-07,24.995,14.038,21.666,17.367,1
0.31722,0.32659,-0.18208,-0.58339,-1.4581,0.0026251,-0.90071,9.9732e-07,25.013,14.001,21.668,17.347,1
0.31617,0.32615,-0.18301,-0.58462,-1.4581,0.0025932,-0.9007,9.9732e-07,25.032,13.964,21.669,17.326,1
0.31513,0.3257,-0.18394,-0.58586,-1.4581,0.0025615,-0.90068,9.9732e-07,25.051,13.926,21.671,17.306,1
0.31408,0.32526,-0.18487,-0.58711,-1.4581,0.0025302,-0.90066,9.9732e-07,25.069,13.889,21.673,17.285,1
0.31302,0.32481,-0.1858,-0.58836,-1.4581,0.0024991,-0.90065,9.9732e-07,25.088,13.851,21.675,17.265,1
0.31197,0.32436,-0.18674,-0.58962,-1.458,0.0024683,-0.90063,9.9732e-07,25.107,13.813,21.676,17.244,1
0.31091,0.3239,-0.18768,-0.59087,-1.458,0.0024378,-0.90061,9.9731e-07,25.126,13.776,21.678,17.223,1
0.30985,0.32344,-0.18862,-0.59214,-1.458,0.0024076,-0.9006,9.9731e-07,25.144,13.738,21.679,17.202,1
0.30879,0.32299,-0.18956,-0.59341,-1.458,0.0023777,-0.90058,9.9731e-07,25.163,13.699,21.681,17.182,1
0.30773,0.32252,-0.19051,-0.59468,-1.458,0.0023481,-0.90057,9.9731e-07,25.182,13.661,21.683,17.161,1
0.30666,0.32206,-0.19145,-0.59596,-1.458,0.0023187,-0.90055,9.9731e-07,25.201,13.623,21.684,17.14,1
0.30559,0.32159,-0.1924,-0.59724,-1.458,0.0022897,-0.90053,9.9731e-07,25.219,13.584,21.686,17.118,1
0.30452,0.32112,-0.19335,-0.59852,-1.4579,0.0022609,-0.90052,9.973e-07,25.238,13.546,21.687,17.097,1
0.30345,0.32065,-0.1943,-0.59982,-1.4579,0.0022324,-0.9005,9.973e-07,25.257,13.507,21.688,17.076,1
0.30238,0.32018,-0.19526,-0.60111,-1.4579,0.0022042,-0.90049,9.973e-07,25.276,13.468,21.69,17.055,1
0.3013,0.3197,-0.19621,-0.60241,-1.4579,0.0021763,-0.90047,9.973e-07,25.295,13.43,21.691,17.033,1
0.30022,0.31922,-0.19717,-0.60371,-1.4579,0.0021487,-0.90046,9.973e-07,25.314,13.391,21.692,17.012,1
0.29914,0.31874,-0.19813,-0.60502,-1.4579,0.0021214,-0.90045,9.973e-07,25.332,13.351,21.694,16.99,1
0.29805,0.31826,-0.19909,-0.60633,-1.4579,0.0020944,-0.90043,9.9729e-07,25.351,13.312,21.695,16.968,1
0.29697,0.31777,-0.20006,-0.60765,-1.4578,0.0020676,-0.90042,9.9729e-07,25.37,13.273,21.696,16.947,1
0.29588,0.31728,-0.20102,-0.60897,-1.4578,0.0020412,-0.9004,9.9729e-07,25.389,13.233,21.698,16.925,1
0.29479,0.31679,-0.20199,-0.6103,-1.4578,0.002015,-0.90039,9.9729e-07,25.408,13.194,21.699,16.903,1
0.2937,0.31629,-0.20296,-0.61163,-1.4578,0.0019891,-0.90038,9.9729e-07,25.427,13.154,21.7,16.881,1
0.29261,0.3158,-0.20393,-0.61296,-1.4578,0.0019635,-0.90036,9.9729e-07,25.445,13.114,21.701,16.859,1
0.29151,0.3153,-0.2049,-0.6143,-1.4578,0.0019382,-0.90035,9.9728e-07,25.464,13.075,21.702,16.837,1
0.29042,0.3148,-0.20587,-0.61564,-1.4578,0.0019131,-0.90033,9.9728e-07,25.483,13.035,21.703,16.815,1
0.28932,0.31429,-0.20685,-0.61699,-1.4578,0.0018884,-0.90032,9.9728e-07,25.502,12.995,21.704,16.792,1
0.28822,0.31378,-0.20783,-0.61834,-1.4578,0.0018639,-0.90031,9.9728e-07,25.521,12.954,21.705,16.77,1
0.28711,0.31327,-0.20881,-0.61969,-1.4577,0.0018397,-0.9003,9.9728e-07,25.539,12.914,21.706,16.748,1
0.28601,0.31276,-0.20979,-0.62105,-1.4577,0.0018158,-0.90028,9.9728e-07,25.558,12.874,21.707,16.725,1
0.2849,0.31224,-0.21077,-0.62242,-1.4577,0.0017922,-0.90027,9.9728e-07,25.577,12.833,21.708,16.703,1
0.2838,0.31173,-0.21175,-0.62379,-1.4577,0.0017688,-0.90026,9.9727e-07,25.596,12.793,21.708,16.68,1
0.28269,0.3112,-0.21274,-0.62516,-1.4577,0.0017458,-0.90025,9.9727e-07,25.615,12.752,21.709,16.657,1
0.28158,0.31068,-0.21372,-0.62653,-1.4577,0.0017229,-0.90023,9.9727e-07,25.633,12.711,21.71,16.634,1
0.28046,0.31015,-0.21471,-0.62791,-1.4577,0.0017004,-0.90022,9.9727e-07,25.652,12.67,21.711,16.612,1
0.27935,0.30962,-0.2157,-0.6293,-1.4577,0.0016781,-0.90021,9.9727e-07,25.671,12.629,21.711,16.589,1
0.27823,0.30909,-0.21669,-0.63069,-1.4577,0.0016562,-0.9002,9.9727e-07,25.689,12.588,21.712,16.566,1
0.27711,0.30856,-0.21768,-0.63208,-1.4576,0.0016344,-0.90019,9.9727e-07,25.708,12.547,21.712,16.543,1
0.276,0.30802,-0.21867,-0.63348,-1.4576,0.001613,-0.90018,9.9726e-07,25.727,12.506,21.713,16.519,1
0.27487,0.30748,-0.21967,-0.63488,-1.4576,0.0015918,-0.90016,9.9726e-07,25.745,12.464,21.713,16.496,1
0.27375,0.30694,-0.22067,-0.63628,-1.4576,0.0015708,-0.90015,9.9726e-07,25.764,12.423,21.714,16.473,1
0.27263,0.30639,-0.22166,-0.63769,-1.4576,0.0015502,-0.90014,9.9726e-07,25.783,12.381,21.714,16.45,1
0.2715,0.30584,-0.22266,-0.63911,-1.4576,0.0015298,-0.90013,9.9726e-07,25.801,12.339,21.715,16.426,1
0.27038,0.30529,-0.22366,-0.64052,-1.4576,0.0015096,-0.90012,9.9726e-07,25.82,12.298,21.715,16.403,1
0.26925,0.30474,-0.22466,-0.64195,-1.4576,0.0014897,-0.90011,9.9726e-07,25.838,12.256,21.715,16.379,1
0.26812,0.30418,-0.22566,-0.64337,-1.4576,0.0014701,-0.9001,9.9725e-07,25.857,12.214,21.715,16.355,1
0.26699,0.30362,-0.22667,-0.6448,-1.4576,0.0014507,-0.90009,9.9725e-07,25.875,12.172,21.716,16.332,1
0.26586,0.30306,-0.22767,-0.64624,-1.4575,0.0014315,-0.90008,9.9725e-07,25.894,12.13,21.716,16.308,1
0.26472,0.30249,-0.22868,-0.64767,-1.4575,0.0014126,-0.90007,9.9725e-07,25.912,12.087,21.716,16.284,1
0.26359,0.30192,-0.22968,-0.64911,-1.4575,0.001394,-0.90006,9.9725e-07,25.931,12.045,21.716,16.26,1
0.26245,0.30135,-0.23069,-0.65056,-1.4575,0.0013756,-0.90005,9.9725e-07,25.949,12.003,21.716,16.236,1
0.26132,0.30078,-0.2317,-0.65201,-1.4575,0.0013574,-0.90004,9.9725e-07,25.968,11.96,21.716,16.212,1
0.26018,0.3002,-0.23271,-0.65346,-1.4575,0.0013395,-0.90003,9.9724e-07,25.986,11.917,21.716,16.187,1
0.25904,0.29962,-0.23372,-0.65492,-1.4575,0.0013218,-0.90002,9.9724e-07,26.004,11.875,21.716,16.163,1
0.2579,0.29904,-0.23473,-0.65638,-1.4575,0.0013043,-0.90001,9.9724e-07,26.022,11.832,21.715,16.139,1
0.25676,0.29845,-0.23575,-0.65785,-1.4575,0.0012871,-0.9,9.9724e-07,26.041,11.789,21.715,16.114,1
0.25562,0.29786,-0.23676,-0.65932,-1.4575,0.0012701,-0.89999,9.9724e-07,26.059,11.746,21.715,16.09,1
0.25447,0.29727,-0.23778,-0.66079,-1.4575,0.0012533,-0.89998,9.9724e-07,26.077,11.703,21.714,16.065,1
0.25333,0.29668,-0.23879,-0.66227,-1.4575,0.0012368,-0.89998,9.9724e-07,26.095,11.66,21.714,16.041,1
0.25218,0.29608,-0.23981,-0.66375,-1.4574,0.0012205,-0.89997,9.9723e-07,26.113,11.616,21.714,16.016,1
0.25104,0.29548,-0.24083,-0.66523,-1.4574,0.0012044,-0.89996,9.9723e-07,26.131,11.573,21.713,15.991,1
0.24989,0.29488,-0.24184,-0.66672,-1.4574,0.0011885,-0.89995,9.9723e-07,26.149,11.53,21.712,15.967,1
0.24874,0.29427,-0.24286,-0.66822,-1.4574,0.0011729,-0.89994,9.9723e-07,26.167,11.486,21.712,15.942,1
0.24759,0.29366,-0.24388,-0.66971,-1.4574,0.0011574,-0.89993,9.9723e-07,26.185,11.442,21.711,15.917,1
0.24644,0.29305,-0.2449,-0.67121,-1.4574,0.0011422,-0.89993,9.9723e-07,26.203,11.399,21.71,15.892,1
0.24529,0.29243,-0.24593,-0.67272,-1.4574,0.0011272,-0.89992,9.9723e-07,26.221,11.355,21.71,15.866,1
0.24414,0.29181,-0.24695,-0.67423,-1.4574,0.0011124,-0.89991,9.9723e-07,26.239,11.311,21.709,15.841,1
0.24298,0.29119,-0.24797,-0.67574,-1.4574,0.0010978,-0.8999,9.9722e-07,26.257,11.267,21.708,15.816,1
0.24183,0.29057,-0.249,-0.67725,-1.4574,0.0010834,-0.89989,9.9722e-07,26.275,11.223,21.707,15.791,1
0.24068,0.28994,-0.25002,-0.67877,-1.4574,0.0010692,-0.89989,9.9722e-07,26.292,11.179,21.706,15.765,1
0.23952,0.28931,-0.25104,-0.6803,-1.4574,0.0010552,-0.89988,9.9722e-07,26.31,11.135,21.705,15.74,1
0.23837,0.28868,-0.25207,-0.68182,-1.4574,0.0010414,-0.89987,9.9722e-07,26.328,11.09,21.704,15.714,1
0.23721,0.28804,-0.2531,-0.68335,-1.4574,0.0010278,-0.89987,9.9722e-07,26.345,11.046,21.703,15.688,1
0.23605,0.2874,-0.25412,-0.68489,-1.4574,0.0010144,-0.89986,9.9722e-07,26.363,11.002,21.701,15.663,1
0.2349,0.28676,-0.25515,-0.68643,-1.4573,0.0010012,-0.89985,9.9722e-07,26.38,10.957,21.7,15.637,1
0.23374,0.28611,-0.25618,-0.68797,-1.4573,0.00098817,-0.89984,9.9721e-07,26.398,10.912,21.699,15.611,1
0.23258,0.28546,-0.25721,-0.68951,-1.4573,0.00097533,-0.89984,9.9721e-07,26.415,10.868,21.697,15.585,1
0.23142,0.28481,-0.25823,-0.69106,-1.4573,0.00096268,-0.89983,9.9721e-07,26.432,10.823,21.696,15.559,1
0.23026,0.28416,-0.25926,-0.69262,-1.4573,0.00095021,-0.89982,9.9721e-07,26.45,10.778,21.694,15.533,1
0.2291,0.2835,-0.26029,-0.69417,-1.4573,0.00093791,-0.89982,9.9721e-07,26.467,10.733,21.693,15.507,1
0.22794,0.28284,-0.26132,-0.69573,-1.4573,0.0009258,-0.89981,9.9721e-07,26.484,10.688,21.691,15.481,1
0.22678,0.28217,-0.26235,-0.6973,-1.4573,0.00091386,-0.8998,9.9721e-07,26.501,10.643,21.689,15.455,1
0.22562,0.2815,-0.26338,-0.69886,-1.4573,0.00090209,-0.8998,9.9721e-07,26.518,10.598,21.688,15.428,1
0.22445,0.28083,-0.26442,-0.70043,-1.4573,0.0008905,-0.89979,9.9721e-07,26.535,10.553,21.686,15.402,1
0.22329,0.28016,-0.26545,-0.70201,-1.4573,0.00087907,-0.89979,9.972e-07,26.552,10.507,21.684,15.375,1
0.22213,0.27948,-0.26648,-0.70359,-1.4573,0.00086781,-0.89978,9.972e-07,26.569,10.462,21.682,15.349,1
0.22096,0.2788,-0.26751,-0.70517,-1.4573,0.00085672,-0.89977,9.972e-07,26.586,10.416,21.68,15.322,1
0.2198,0.27812,-0.26854,-0.70675,-1.4573,0.00084579,-0.89977,9.972e-07,26.603,10.371,21.678,15.296,1
0.21864,0.27744,-0.26957,-0.70834,-1.4573,0.00083502,-0.89976,9.972e-07,26.619,10.325,21.676,15.269,1
0.21747,0.27675,-0.27061,-0.70994,-1.4573,0.00082441,-0.89976,9.972e-07,26.636,10.28,21.674,15.242,1
0.21631,0.27605,-0.27164,-0.71153,-1.4573,0.00081396,-0.89975,9.972e-07,26.653,10.234,21.671,15.215,1
0.21515,0.27536,-0.27267,-0.71313,-1.4573,0.00080366,-0.89975,9.972e-07,26.669,10.188,21.669,15.188,1
0.21398,0.27466,-0.27371,-0.71474,-1.4572,0.00079351,-0.89974,9.972e-07,26.686,10.142,21.667,15.161,1
0.21282,0.27396,-0.27474,-0.71634,-1.4572,0.00078352,-0.89974,9.9719e-07,26.702,10.096,21.664,15.134,1
0.21165,0.27325,-0.27577,-0.71795,-1.4572,0.00077367,-0.89973,9.9719e-07,26.718,10.05,21.662,15.107,1
0.21049,0.27254,-0.27681,-0.71957,-1.4572,0.00076397,-0.89973,9.9719e-07,26.735,10.004,21.659,15.08,1
0.20932,0.27183,-0.27784,-0.72118,-1.4572,0.00075441,-0.89972,9.9719e-07,26.751,9.9579,21.656,15.052,1
0.20816,0.27112,-0.27887,-0.7228,-1.4572,0.000745,-0.89972,9.9719e-07,26.767,9.9116,21.654,15.025,1
0.20699,0.2704,-0.27991,-0.72443,-1.4572,0.00073573,-0.89971,9.9719e-07,26.783,9.8653,21.651,14.998,1
0.20583,0.26968,-0.28094,-0.72606,-1.4572,0.0007266,-0.89971,9.9719e-07,26.799,9.8189,21.648,14.97,1
0.20466,0.26896,-0.28197,-0.72769,-1.4572,0.0007176,-0.8997,9.9719e-07,26.815,9.7725,21.645,14.943,1
0.2035,0.26823,-0.283,-0.72932,-1.4572,0.00070874,-0.8997,9.9719e-07,26.831,9.726,21.642,14.915,1
0.20233,0.2675,-0.28404,-0.73096,-1.4572,0.00070001,-0.89969,9.9719e-07,26.847,9.6794,21.639,14.887,1
0.20117,0.26676,-0.28507,-0.7326,-1.4572,0.00069142,-0.89969,9.9718e-07,26.863,9.6328,21.636,14.86,1
0.20001,0.26603,-0.2861,-0.73424,-1.4572,0.00068295,-0.89968,9.9718e-07,26.878,9.5861,21.633,14.832,1
0.19884,0.26529,-0.28714,-0.73589,-1.4572,0.00067462,-0.89968,9.9718e-07,26.894,9.5394,21.629,14.804,1
0.19768,0.26454,-0.28817,-0.73754,-1.4572,0.0006664,-0.89967,9.9718e-07,26.909,9.4926,21.626,14.776,1
0.19651,0.2638,-0.2892,-0.7392,-1.4572,0.00065832,-0.89967,9.9718e-07,26.925,9.4457,21.623,14.748,1
0.19535,0.26305,-0.29023,-0.74086,-1.4572,0.00065035,-0.89967,9.9718e-07,26.94,9.3987,21.619,14.72,1
0.19419,0.26229,-0.29126,-0.74252,-1.4572,0.00064251,-0.89966,9.9718e-07,26.955,9.3517,21.615,14.692,1
0.19302,0.26154,-0.2923,-0.74418,-1.4572,0.00063479,-0.89966,9.9718e-07,26.971,9.3047,21.612,14.663,1
0.19186,0.26078,-0.29333,-0.74585,-1.4572,0.00062718,-0.89965,9.9718e-07,26.986,9.2576,21.608,14.635,1
0.1907,0.26002,-0.29436,-0.74752,-1.4572,0.00061969,-0.89965,9.9718e-07,27.001,9.2104,21.604,14.607,1
0.18954,0.25925,-0.29539,-0.7492,-1.4572,0.00061232,-0.89965,9.9718e-07,27.016,9.1632,21.601,14.578,1
0.18838,0.25848,-0.29642,-0.75087,-1.4572,0.00060505,-0.89964,9.9717e-07,27.031,9.1159,21.597,14.55,1
0.18722,0.25771,-0.29745,-0.75256,-1.4572,0.0005979,-0.89964,9.9717e-07,27.046,9.0685,21.593,14.521,1
0.18606,0.25693,-0.29848,-0.75424,-1.4572,0.00059086,-0.89963,9.9717e-07,27.06,9.0211,21.589,14.493,1
0.1849,0.25616,-0.29951,-0.75593,-1.4571,0.00058392,-0.89963,9.9717e-07,27.075,8.9737,21.584,14.464,1
0.18374,0.25537,-0.30053,-0.75762,-1.4571,0.00057709,-0.89963,9.9717e-07,27.09,8.9262,21.58,14.436,1
0.18258,0.25459,-0.30156,-0.75931,-1.4571,0.00057037,-0.89962,9.9717e-07,27.104,8.8786,21.576,14.407,1
0.18142,0.2538,-0.30259,-0.76101,-1.4571,0.00056375,-0.89962,9.9717e-07,27.119,8.831,21.572,14.378,1
0.18026,0.25301,-0.30362,-0.76271,-1.4571,0.00055723,-0.89962,9.9717e-07,27.133,8.7833,21.567,14.349,1
0.1791,0.25221,-0.30464,-0.76441,-1.4571,0.00055081,-0.89961,9.9717e-07,27.147,8.7356,21.563,14.32,1
0.17795,0.25142,-0.30567,-0.76612,-1.4571,0.00054449,-0.89961,9.9717e-07,27.161,8.6878,21.558,14.291,1
0.17679,0.25062,-0.30669,-0.76783,-1.4571,0.00053827,-0.89961,9.9717e-07,27.175,8.64,21.553,14.262,1
0.17564,0.24981,-0.30772,-0.76954,-1.4571,0.00053214,-0.8996,9.9716e-07,27.189,8.5922,21.549,14.233,1
0.17448,0.249,-0.30874,-0.77126,-1.4571,0.00052611,-0.8996,9.9716e-07,27.203,8.5442,21.544,14.204,1
0.17333,0.24819,-0.30976,-0.77298,-1.4571,0.00052017,-0.8996,9.9716e-07,27.217,8.4963,21.539,14.174,1
0.17217,0.24738,-0.31079,-0.7747,-1.4571,0.00051432,-0.89959,9.9716e-07,27.231,8.4483,21.534,14.145,1
0.17102,0.24656,-0.31181,-0.77642,-1.4571,0.00050857,-0.89959,9.9716e-07,27.244,8.4002,21.529,14.116,1
0.16987,0.24574,-0.31283,-0.77815,-1.4571,0.0005029,-0.89959,9.9716e-07,27.258,8.3521,21.524,14.086,1
0.16872,0.24492,-0.31385,-0.77989,-1.4571,0.00049732,-0.89958,9.9716e-07,27.271,8.304,21.519,14.057,1
0.16757,0.24409,-0.31487,-0.78162,-1.4571,0.00049182,-0.89958,9.9716e-07,27.285,8.2558,21.513,14.027,1
0.16642,0.24326,-0.31589,-0.78336,-1.4571,0.00048641,-0.89958,9.9716e-07,27.298,8.2075,21.508,13.998,1
0.16527,0.24243,-0.31691,-0.7851,-1.4571,0.00048109,-0.89958,9.9716e-07,27.311,8.1592,21.503,13.968,1
0.16413,0.24159,-0.31792,-0.78684,-1.4571,0.00047585,-0.89957,9.9716e-07,27.324,8.1109,21.497,13.938,1
0.16298,0.24075,-0.31894,-0.78859,-1.4571,0.00047069,-0.89957,9.9716e-07,27.337,8.0626,21.492,13.908,1
0.16184,0.23991,-0.31996,-0.79034,-1.4571,0.0004656,-0.89957,9.9716e-07,27.35,8.0142,21.486,13.879,1
0.16069,0.23906,-0.32097,-0.79209,-1.4571,0.0004606,-0.89956,9.9715e-07,27.363,7.9657,21.48,13.849,1
0.15955,0.23821,-0.32198,-0.79385,-1.4571,0.00045568,-0.89956,9.9715e-07,27.376,7.9172,21.474,13.819,1
0.15841,0.23736,-0.323,-0.79561,-1.4571,0.00045083,-0.89956,9.9715e-07,27.388,7.8687,21.469,13.789,1
0.15727,0.2365,-0.32401,-0.79737,-1.4571,0.00044606,-0.89956,9.9715e-07,27.401,7.8202,21.463,13.759,1
0.15613,0.23564,-0.32502,-0.79913,-1.4571,0.00044136,-0.89955,9.9715e-07,27.413,7.7716,21.456,13.728,1
0.15499,0.23478,-0.32603,-0.8009,-1.4571,0.00043673,-0.89955,9.9715e-07,27.426,7.7229,21.45,13.698,1
0.15385,0.23392,-0.32704,-0.80267,-1.4571,0.00043218,-0.89955,9.9715e-07,27.438,7.6743,21.444,13.668,1
0.15271,0.23305,-0.32804,-0.80444,-1.4571,0.0004277,-0.89955,9.9715e-07,27.45,7.6256,21.438,13.638,1
0.15158,0.23218,-0.32905,-0.80622,-1.4571,0.00042329,-0.89955,9.9715e-07,27.462,7.5768,21.432,13.607,1
0.15044,0.2313,-0.33005,-0.808,-1.4571,0.00041894,-0.89954,9.9715e-07,27.474,7.528,21.425,13.577,1
0.14931,0.23042,-0.33106,-0.80978,-1.4571,0.00041467,-0.89954,9.9715e-07,27.486,7.4792,21.419,13.547,1
0.14818,0.22954,-0.33206,-0.81156,-1.4571,0.00041046,-0.89954,9.9715e-07,27.498,7.4304,21.412,13.516,1
0.14705,0.22866,-0.33306,-0.81335,-1.4571,0.00040632,-0.89954,9.9715e-07,27.509,7.3815,21.405,13.486,1
0.14592,0.22777,-0.33406,-0.81514,-1.4571,0.00040224,-0.89953,9.9714e-07,27.521,7.3326,21.398,13.455,1
0.14479,0.22688,-0.33506,-0.81694,-1.4571,0.00039822,-0.89953,9.9714e-07,27.532,7.2837,21.392,13.424,1
0.14367,0.22598,-0.33606,-0.81873,-1.4571,0.00039427,-0.89953,9.9714e-07,27.544,7.2348,21.385,13.394,1
0.14254,0.22509,-0.33706,-0.82053,-1.4571,0.00039038,-0.89953,9.9714e-07,27.555,7.1858,21.378,13.363,1
0.14142,0.22419,-0.33805,-0.82233,-1.4571,0.00038655,-0.89953,9.9714e-07,27.566,7.1368,21.371,13.332,1
0.1403,0.22328,-0.33905,-0.82414,-1.4571,0.00038278,-0.89952,9.9714e-07,27.577,7.0877,21.363,13.301,1
0.13918,0.22238,-0.34004,-0.82594,-1.4571,0.00037907,-0.89952,9.9714e-07,27.588,7.0387,21.356,13.27,1
0.13806,0.22147,-0.34103,-0.82775,-1.4571,0.00037542,-0.89952,9.9714e-07,27.599,6.9896,21.349,13.239,1
0.13694,0.22056,-0.34202,-0.82957,-1.457,0.00037183,-0.89952,9.9714e-07,27.609,6.9405,21.341,13.208,1
0.13583,0.21964,-0.34301,-0.83138,-1.457,0.00036829,-0.89952,9.9714e-07,27.62,6.8913,21.334,13.177,1
0.13471,0.21872,-0.344,-0.8332,-1.457,0.00036481,-0.89951,9.9714e-07,27.63,6.8422,21.326,13.146,1
0.1336,0.2178,-0.34498,-0.83502,-1.457,0.00036138,-0.89951,9.9714e-07,27.641,6.793,21.319,13.115,1
0.13249,0.21687,-0.34597,-0.83684,-1.457,0.000358,-0.89951,9.9714e-07,27.651,6.7438,21.311,13.084,1
0.13138,0.21595,-0.34695,-0.83867,-1.457,0.00035468,-0.89951,9.9714e-07,27.661,6.6946,21.303,13.053,1
0.13027,0.21502,-0.34793,-0.8405,-1.457,0.00035142,-0.89951,9.9714e-07,27.671,6.6453,21.295,13.021,1
0.12917,0.21408,-0.34891,-0.84233,-1.457,0.0003482,-0.89951,9.9714e-07,27.681,6.5961,21.287,12.99,1
0.12806,0.21314,-0.34989,-0.84416,-1.457,0.00034503,-0.8995,9.9713e-07,27.691,6.5468,21.279,12.959,1
0.12696,0.2122,-0.35087,-0.846,-1.457,0.00034192,-0.8995,9.9713e-07,27.701,6.4975,21.271,12.927,1
0.12586,0.21126,-0.35184,-0.84784,-1.457,0.00033885,-0.8995,9.9713e-07,27.71,6.4482,21.263,12.896,1
0.12476,0.21031,-0.35282,-0.84968,-1.457,0.00033583,-0.8995,9.9713e-07,27.72,6.3988,21.254,12.864,1
0.12367,0.20936,-0.35379,-0.85153,-1.457,0.00033286,-0.8995,9.9713e-07,27.729,6.3495,21.246,12.833,1
0.12257,0.20841,-0.35476,-0.85337,-1.457,0.00032993,-0.8995,9.9713e-07,27.738,6.3001,21.237,12.801,1
0.12148,0.20746,-0.35573,-0.85522,-1.457,0.00032706,-0.89949,9.9713e-07,27.747,6.2508,21.229,12.769,1
0.12039,0.2065,-0.3567,-0.85708,-1.457,0.00032422,-0.89949,9.9713e-07,27.756,6.2014,21.22,12.738,1
0.1193,0.20554,-0.35766,-0.85893,-1.457,0.00032144,-0.89949,9.9713e-07,27.765,6.152,21.211,12.706,1
0.11821,0.20457,-0.35862,-0.86079,-1.457,0.00031869,-0.89949,9.9713e-07,27.774,6.1026,21.203,12.674,1
0.11712,0.20361,-0.35959,-0.86265,-1.457,0.00031599,-0.89949,9.9713e-07,27.783,6.0532,21.194,12.642,1
0.11604,0.20264,-0.36055,-0.86451,-1.457,0.00031334,-0.89949,9.9713e-07,27.791,6.0038,21.185,12.611,1
0.11496,0.20166,-0.3615,-0.86637,-1.457,0.00031072,-0.89949,9.9713e-07,27.8,5.9543,21.176,12.579,1
