0.48452,0.42145,-0.116,2.655,1.3703,0.003072,0.95115,-3.141,23.88,18.362,19.802,15.552,0
0.48465,0.42211,-0.11589,2.6549,1.3719,0.0030737,0.95009,-3.141,23.89,18.379,19.815,15.567,0
0.48477,0.42277,-0.11577,2.6548,1.3736,0.0030755,0.94905,-3.141,23.901,18.397,19.827,15.582,0
0.4849,0.42342,-0.11566,2.6547,1.3752,0.0030773,0.948,-3.141,23.911,18.414,19.84,15.597,0
0.48503,0.42407,-0.11555,2.6546,1.3769,0.0030791,0.94697,-3.141,23.921,18.431,19.852,15.612,0
0.48515,0.42471,-0.11543,2.6545,1.3785,0.003081,0.94595,-3.141,23.931,18.448,19.864,15.627,0
0.48528,0.42535,-0.11532,2.6544,1.3801,0.003083,0.94493,-3.141,23.941,18.465,19.876,15.642,0
0.48541,0.42598,-0.1152,2.6542,1.3817,0.003085,0.94392,-3.141,23.951,18.481,19.888,15.657,0
0.48554,0.42661,-0.11508,2.6541,1.3833,0.0030871,0.94293,-3.141,23.961,18.498,19.9,15.671,0
0.48568,0.42723,-0.11497,2.654,1.3848,0.0030892,0.94194,-3.141,23.97,18.515,19.912,15.686,0
0.48581,0.42784,-0.11485,2.6539,1.3864,0.0030915,0.94096,-3.1411,23.98,18.531,19.923,15.7,0
0.48594,0.42845,-0.11473,2.6538,1.3879,0.0030938,0.93999,-3.1411,23.989,18.548,19.934,15.714,0
0.48608,0.42905,-0.11461,2.6537,1.3895,0.0030961,0.93902,-3.1411,23.998,18.564,19.946,15.728,0
0.48622,0.42965,-0.11448,2.6536,1.391,0.0030986,0.93807,-3.1411,24.007,18.58,19.957,15.742,0
0.48635,0.43024,-0.11436,2.6534,1.3924,0.0031011,0.93713,-3.1411,24.015,18.596,19.968,15.756,0
0.48649,0.43083,-0.11424,2.6533,1.3939,0.0031037,0.93619,-3.1411,24.024,18.613,19.979,15.77,0
0.48663,0.4314,-0.11411,2.6532,1.3954,0.0031063,0.93527,-3.1411,24.032,18.629,19.989,15.784,0
0.48677,0.43198,-0.11398,2.6531,1.3968,0.0031091,0.93435,-3.1411,24.041,18.644,20,15.797,0
0.48692,0.43255,-0.11386,2.653,1.3983,0.0031119,0.93344,-3.1411,24.049,18.66,20.01,15.811,0
0.48706,0.43311,-0.11373,2.6528,1.3997,0.0031149,0.93255,-3.1411,24.057,18.676,20.021,15.824,0
0.4872,0.43367,-0.1136,2.6527,1.4011,0.0031179,0.93166,-3.1411,24.065,18.691,20.031,15.838,0
0.48735,0.43422,-0.11347,2.6526,1.4025,0.003121,0.93078,-3.1411,24.072,18.707,20.041,15.851,0
0.4875,0.43476,-0.11334,2.6524,1.4038,0.0031242,0.92991,-3.1411,24.08,18.722,20.051,15.864,0
0.48764,0.4353,-0.11321,2.6523,1.4052,0.0031275,0.92905,-3.1411,24.087,18.738,20.06,15.877,0
0.48779,0.43583,-0.11307,2.6522,1.4065,0.0031309,0.9282,-3.1411,24.094,18.753,20.07,15.89,0
0.48794,0.43636,-0.11294,2.6521,1.4078,0.0031344,0.92736,-3.1412,24.101,18.768,20.079,15.902,0
0.48809,0.43688,-0.1128,2.6519,1.4091,0.003138,0.92653,-3.1412,24.108,18.783,20.089,15.915,0
0.48825,0.43739,-0.11267,2.6518,1.4104,0.0031418,0.92571,-3.1412,24.115,18.798,20.098,15.927,0
0.4884,0.4379,-0.11253,2.6516,1.4117,0.0031456,0.9249,-3.1412,24.122,18.813,20.107,15.94,0
0.48855,0.4384,-0.11239,2.6515,1.413,0.0031495,0.9241,-3.1412,24.128,18.828,20.116,15.952,0
0.48871,0.4389,-0.11225,2.6514,1.4142,0.0031536,0.92331,-3.1412,24.134,18.842,20.125,15.964,0
0.48887,0.43939,-0.11211,2.6512,1.4154,0.0031578,0.92253,-3.1412,24.14,18.857,20.133,15.976,0
0.48903,0.43987,-0.11197,2.6511,1.4166,0.0031622,0.92176,-3.1412,24.146,18.871,20.142,15.988,0
0.48918,0.44035,-0.11183,2.6509,1.4178,0.0031666,0.92099,-3.1412,24.152,18.886,20.15,16,0
0.48935,0.44082,-0.11168,2.6508,1.419,0.0031712,0.92024,-3.1412,24.157,18.9,20.158,16.011,0
0.48951,0.44128,-0.11154,2.6506,1.4202,0.0031759,0.9195,-3.1412,24.163,18.914,20.166,16.023,0
0.48967,0.44174,-0.11139,2.6505,1.4213,0.0031808,0.91877,-3.1412,24.168,18.928,20.174,16.034,0
0.48983,0.44219,-0.11124,2.6504,1.4224,0.0031858,0.91805,-3.1412,24.173,18.942,20.182,16.045,0
0.49,0.44263,-0.1111,2.6502,1.4236,0.003191,0.91735,-3.1412,24.178,18.956,20.19,16.056,0
0.49017,0.44307,-0.11095,2.65,1.4246,0.0031963,0.91665,-3.1412,24.183,18.969,20.197,16.067,0
0.49033,0.4435,-0.1108,2.6499,1.4257,0.0032018,0.91596,-3.1412,24.187,18.983,20.204,16.078,0
0.4905,0.44393,-0.11065,2.6497,1.4268,0.0032075,0.91528,-3.1412,24.192,18.996,20.211,16.089,0
0.49067,0.44435,-0.11049,2.6496,1.4278,0.0032133,0.91461,-3.1412,24.196,19.01,20.218,16.1,0
0.49084,0.44476,-0.11034,2.6494,1.4288,0.0032193,0.91396,-3.1412,24.2,19.023,20.225,16.11,0
0.49102,0.44516,-0.11019,2.6493,1.4299,0.0032255,0.91331,-3.1412,24.204,19.036,20.232,16.121,0
0.49119,0.44556,-0.11003,2.6491,1.4308,0.0032318,0.91268,-3.1413,24.208,19.049,20.238,16.131,0
0.49136,0.44595,-0.10988,2.6489,1.4318,0.0032384,0.91205,-3.1413,24.211,19.062,20.245,16.141,0
0.49154,0.44634,-0.10972,2.6488,1.4328,0.0032451,0.91144,-3.1413,24.215,19.075,20.251,16.151,0
0.49172,0.44672,-0.10956,2.6486,1.4337,0.0032521,0.91084,-3.1413,24.218,19.088,20.257,16.161,0
0.4919,0.44709,-0.1094,2.6485,1.4346,0.0032593,0.91024,-3.1413,24.221,19.1,20.263,16.171,0
0.49208,0.44745,-0.10924,2.6483,1.4355,0.0032667,0.90966,-3.1413,24.224,19.113,20.269,16.18,0
0.49226,0.44781,-0.10908,2.6481,1.4364,0.0032743,0.90909,-3.1413,24.226,19.125,20.274,16.19,0
0.49244,0.44816,-0.10891,2.648,1.4373,0.0032821,0.90854,-3.1413,24.229,19.138,20.28,16.199,0
0.49262,0.4485,-0.10875,2.6478,1.4381,0.0032902,0.90799,-3.1413,24.231,19.15,20.285,16.208,0
0.49281,0.44884,-0.10859,2.6476,1.439,0.0032985,0.90745,-3.1413,24.233,19.162,20.29,16.217,0
0.49299,0.44917,-0.10842,2.6474,1.4398,0.0033071,0.90693,-3.1413,24.235,19.174,20.295,16.226,0
0.49318,0.44949,-0.10825,2.6473,1.4406,0.0033159,0.90641,-3.1413,24.237,19.186,20.3,16.235,0
0.49337,0.44981,-0.10808,2.6471,1.4414,0.003325,0.90591,-3.1413,24.238,19.197,20.304,16.244,0
0.49356,0.45012,-0.10791,2.6469,1.4421,0.0033344,0.90542,-3.1413,24.24,19.209,20.309,16.252,0
0.49375,0.45042,-0.10774,2.6467,1.4429,0.0033441,0.90494,-3.1413,24.241,19.221,20.313,16.261,0
0.49394,0.45072,-0.10757,2.6466,1.4436,0.0033541,0.90447,-3.1413,24.242,19.232,20.317,16.269,0
0.49413,0.451,-0.1074,2.6464,1.4443,0.0033643,0.90402,-3.1413,24.243,19.243,20.321,16.277,0
0.49433,0.45128,-0.10722,2.6462,1.445,0.0033749,0.90357,-3.1413,24.244,19.254,20.325,16.285,0
0.49452,0.45156,-0.10705,2.646,1.4457,0.0033859,0.90314,-3.1413,24.244,19.265,20.329,16.293,0
0.49472,0.45182,-0.10687,2.6458,1.4463,0.0033971,0.90271,-3.1413,24.244,19.276,20.332,16.301,0
0.49492,0.45208,-0.1067,2.6456,1.4469,0.0034088,0.9023,-3.1413,24.244,19.287,20.336,16.308,0
0.49512,0.45233,-0.10652,2.6454,1.4475,0.0034207,0.90191,-3.1413,24.244,19.298,20.339,16.316,0
0.49532,0.45258,-0.10634,2.6453,1.4481,0.0034331,0.90152,-3.1413,24.244,19.308,20.342,16.323,0
0.49552,0.45281,-0.10616,2.6451,1.4487,0.0034458,0.90114,-3.1413,24.244,19.319,20.345,16.33,0
0.49572,0.45304,-0.10598,2.6449,1.4493,0.003459,0.90078,-3.1413,24.243,19.329,20.347,16.337,0
0.49592,0.45327,-0.10579,2.6447,1.4498,0.0034726,0.90043,-3.1413,24.242,19.339,20.35,16.344,0
0.49613,0.45348,-0.10561,2.6445,1.4503,0.0034866,0.90009,-3.1413,24.241,19.349,20.352,16.351,0
0.49634,0.45369,-0.10542,2.6443,1.4508,0.003501,0.89976,-3.1414,24.24,19.359,20.354,16.357,0
0.49654,0.45389,-0.10524,2.6441,1.4513,0.003516,0.89944,-3.1414,24.239,19.369,20.356,16.364,0
0.49675,0.45408,-0.10505,2.6439,1.4518,0.0035314,0.89914,-3.1414,24.237,19.379,20.358,16.37,0
0.49696,0.45426,-0.10486,2.6437,1.4522,0.0035473,0.89885,-3.1414,24.235,19.388,20.36,16.376,0
0.49718,0.45444,-0.10467,2.6435,1.4526,0.0035637,0.89857,-3.1414,24.233,19.398,20.361,16.382,0
0.49739,0.45461,-0.10448,2.6433,1.453,0.0035807,0.8983,-3.1414,24.231,19.407,20.362,16.388,0
0.4976,0.45477,-0.10429,2.6431,1.4534,0.0035982,0.89805,-3.1414,24.229,19.416,20.363,16.394,0
0.49782,0.45493,-0.1041,2.6429,1.4538,0.0036163,0.8978,-3.1414,24.226,19.425,20.364,16.399,0
0.49804,0.45507,-0.1039,2.6427,1.4541,0.003635,0.89757,-3.1414,24.223,19.434,20.365,16.405,0
0.49825,0.45521,-0.10371,2.6425,1.4544,0.0036543,0.89735,-3.1414,24.22,19.443,20.366,16.41,0
0.49847,0.45534,-0.10351,2.6423,1.4547,0.0036743,0.89714,-3.1414,24.217,19.452,20.366,16.415,0
0.49869,0.45547,-0.10332,2.642,1.455,0.003695,0.89695,-3.1414,24.214,19.46,20.366,16.42,0
0.49892,0.45558,-0.10312,2.6418,1.4553,0.0037164,0.89677,-3.1414,24.21,19.469,20.366,16.425,0
0.49914,0.45569,-0.10292,2.6416,1.4555,0.0037385,0.8966,-3.1414,24.207,19.477,20.366,16.429,0
0.49936,0.45579,-0.10272,2.6414,1.4557,0.0037613,0.89644,-3.1414,24.203,19.485,20.366,16.434,0
0.49959,0.45589,-0.10251,2.6412,1.4559,0.003785,0.89629,-3.1414,24.199,19.493,20.366,16.438,0
0.49981,0.45597,-0.10231,2.641,1.4561,0.0038095,0.89616,-3.1414,24.194,19.501,20.365,16.443,0
0.50004,0.45605,-0.10211,2.6407,1.4563,0.0038349,0.89604,-3.1414,24.19,19.509,20.364,16.447,0
0.50027,0.45612,-0.1019,2.6405,1.4564,0.0038611,0.89593,-3.1414,24.185,19.516,20.363,16.451,0
0.5005,0.45618,-0.1017,2.6403,1.4565,0.0038883,0.89584,-3.1414,24.18,19.524,20.362,16.454,0
0.50073,0.45623,-0.10149,2.6401,1.4566,0.0039165,0.89575,-3.1414,24.175,19.531,20.361,16.458,0
0.50097,0.45628,-0.10128,2.6399,1.4567,0.0039457,0.89568,-3.1414,24.17,19.538,20.359,16.461,0
0.5012,0.45631,-0.10107,2.6396,1.4568,0.003976,0.89562,-3.1414,24.164,19.546,20.357,16.465,0
0.50144,0.45634,-0.10086,2.6394,1.4568,0.0040073,0.89558,-3.1414,24.158,19.552,20.355,16.468,0
0.50167,0.45636,-0.10065,2.6392,1.4568,0.0040399,0.89554,-3.1414,24.152,19.559,20.353,16.471,0
0.50191,0.45638,-0.10043,2.6389,1.4568,0.0040736,0.89552,-3.1414,24.146,19.566,20.351,16.474,0
0.50215,0.45638,-0.10022,2.6387,1.4568,0.0041086,0.89551,-3.1414,24.14,19.573,20.348,16.476,0
0.50238,0.4564,-0.10001,2.6385,1.4567,0.004172,0.89562,-3.1414,24.134,19.579,20.346,16.479,0
0.50262,0.45639,-0.099798,2.6383,1.4568,0.0042047,0.89552,-3.1414,24.128,19.585,20.344,16.482,0
0.50286,0.45638,-0.099584,2.638,1.4571,0.0042306,0.89521,-3.1414,24.121,19.592,20.341,16.484,0
0.5031,0.45636,-0.09937,2.6378,1.4575,0.0042496,0.89469,-3.1414,24.114,19.598,20.338,16.486,0
0.50334,0.45634,-0.099155,2.6376,1.4582,0.004262,0.89399,-3.1414,24.107,19.604,20.335,16.488,0
0.50358,0.45631,-0.098939,2.6373,1.4591,0.0042676,0.89309,-3.1414,24.1,19.61,20.332,16.49,0
0.50382,0.45627,-0.098724,2.6371,1.4602,0.0042667,0.892,-3.1414,24.093,19.615,20.328,16.492,0
0.50406,0.45623,-0.098508,2.6369,1.4615,0.0042591,0.89073,-3.1414,24.085,19.621,20.325,16.494,0
0.5043,0.45618,-0.098293,2.6366,1.4629,0.0042449,0.88928,-3.1414,24.078,19.626,20.321,16.495,0
0.50455,0.45613,-0.098077,2.6364,1.4646,0.004224,0.88766,-3.1414,24.07,19.632,20.317,16.497,0
0.50479,0.45607,-0.097862,2.6362,1.4664,0.0041965,0.88587,-3.1414,24.062,19.637,20.314,16.498,0
0.50503,0.45601,-0.097647,2.6359,1.4684,0.0041622,0.88391,-3.1414,24.055,19.642,20.31,16.499,0
0.50526,0.45594,-0.097433,2.6357,1.4706,0.0041212,0.88179,-3.1414,24.047,19.647,20.306,16.501,0
0.5055,0.45587,-0.09722,2.6355,1.4729,0.0040733,0.87951,-3.1414,24.039,19.652,20.302,16.502,0
0.50574,0.45579,-0.097007,2.6352,1.4754,0.0040185,0.87708,-3.1414,24.031,19.657,20.298,16.503,0
0.50598,0.45572,-0.096796,2.635,1.478,0.0039567,0.87451,-3.1414,24.023,19.662,20.293,16.503,0
0.50621,0.45564,-0.096586,2.6348,1.4808,0.0038878,0.87179,-3.1414,24.015,19.666,20.289,16.504,0
0.50644,0.45555,-0.096378,2.6346,1.4837,0.0038118,0.86893,-3.1414,24.007,19.671,20.285,16.505,0
0.50667,0.45547,-0.096171,2.6343,1.4868,0.0037285,0.86594,-3.1414,23.999,19.675,20.281,16.506,0
0.5069,0.45538,-0.095966,2.6341,1.49,0.003638,0.86281,-3.1414,23.991,19.68,20.276,16.506,0
0.50713,0.4553,-0.095763,2.6339,1.4933,0.0035401,0.85956,-3.1415,23.983,19.684,20.272,16.507,0
0.50735,0.45521,-0.095563,2.6337,1.4968,0.0034348,0.85619,-3.1415,23.975,19.688,20.268,16.508,0
0.50758,0.45512,-0.095364,2.6335,1.5004,0.0033221,0.8527,-3.1415,23.967,19.692,20.264,16.508,0
0.50779,0.45504,-0.095168,2.6332,1.5041,0.0032019,0.8491,-3.1415,23.96,19.696,20.26,16.509,0
0.50801,0.45495,-0.094975,2.633,1.508,0.0030743,0.84539,-3.1415,23.952,19.7,20.255,16.509,0
0.50822,0.45486,-0.094785,2.6328,1.5119,0.0029393,0.84158,-3.1415,23.944,19.704,20.251,16.51,0
0.50843,0.45478,-0.094598,2.6326,1.516,0.0027968,0.83767,-3.1415,23.937,19.708,20.247,16.51,0
0.50864,0.4547,-0.094414,2.6324,1.5201,0.002647,0.83366,-3.1415,23.93,19.712,20.243,16.511,0
0.50884,0.45462,-0.094233,2.6322,1.5244,0.0024899,0.82956,-3.1415,23.923,19.716,20.24,16.511,0
0.50904,0.45454,-0.094056,2.632,1.5287,0.0023257,0.82537,-3.1415,23.916,19.719,20.236,16.512,0
0.50923,0.45447,-0.093882,2.6318,1.5332,0.0021544,0.8211,-3.1415,23.909,19.723,20.232,16.512,0
0.50942,0.4544,-0.093712,2.6317,1.5377,0.0019763,0.81675,-3.1415,23.902,19.727,20.229,16.513,0
0.50961,0.45433,-0.093546,2.6315,1.5423,0.0017915,0.81233,-3.1415,23.896,19.73,20.225,16.513,0
0.50979,0.45427,-0.093384,2.6313,1.547,0.0016002,0.80783,-3.1415,23.89,19.734,20.222,16.514,0
0.50996,0.45421,-0.093226,2.6311,1.5517,0.0014028,0.80327,-3.1415,23.884,19.737,20.219,16.515,0
0.51014,0.45415,-0.093072,2.631,1.5566,0.0011995,0.79865,-3.1415,23.878,19.741,20.216,16.515,0
0.5103,0.45411,-0.092922,2.6308,1.5614,0.00099054,0.79396,-3.1415,23.872,19.744,20.213,16.516,0
0.51047,0.45406,-0.092777,2.6306,1.5664,0.00077633,0.78923,-3.1415,23.867,19.748,20.21,16.517,0
0.51062,0.45402,-0.092636,2.6305,1.5714,0.00055724,0.78444,-3.1415,23.862,19.751,20.208,16.518,0
0.51078,0.45399,-0.092499,2.6303,1.5765,0.00033364,0.7796,-3.1415,23.857,19.755,20.206,16.519,0
0.51092,0.45396,-0.092367,2.6302,1.5816,0.00010597,0.77473,-3.1415,23.853,19.758,20.203,16.52,0
0.51107,0.45394,-0.092239,2.6301,1.5867,-0.00012535,0.76981,-3.1415,23.848,19.762,20.201,16.521,0
0.51121,0.45393,-0.092116,2.6299,1.5919,-0.00035983,0.76486,-3.1415,23.844,19.765,20.2,16.522,0
0.51134,0.45392,-0.091997,2.6298,1.5971,-0.000597,0.75987,-3.1415,23.841,19.768,20.198,16.523,0
0.51146,0.45392,-0.091883,2.6297,1.6024,-0.00083636,0.75486,-3.1415,23.837,19.772,20.197,16.525,0
0.51159,0.45393,-0.091774,2.6296,1.6076,-0.0010774,0.74983,-3.1415,23.834,19.775,20.195,16.526,0
0.5117,0.45394,-0.091669,2.6295,1.6129,-0.0013196,0.74478,-3.1415,23.831,19.779,20.194,16.528,0
0.51182,0.45396,-0.091568,2.6293,1.6182,-0.0015624,0.73971,-3.1415,23.829,19.782,20.194,16.529,0
0.51192,0.45398,-0.091473,2.6292,1.6236,-0.0018053,0.73463,-3.1415,23.826,19.785,20.193,16.531,0
0.51203,0.45402,-0.091381,2.6291,1.6289,-0.0020478,0.72954,-3.1415,23.824,19.789,20.193,16.533,0
0.51212,0.45406,-0.091294,2.6291,1.6342,-0.0022893,0.72445,-3.1415,23.822,19.792,20.192,16.535,0
0.51222,0.4541,-0.091211,2.629,1.6395,-0.0025293,0.71935,-3.1415,23.821,19.796,20.192,16.536,0
0.5123,0.45416,-0.091133,2.6289,1.6449,-0.0027673,0.71426,-3.1415,23.82,19.799,20.193,16.539,0
0.51239,0.45422,-0.091059,2.6288,1.6502,-0.0030028,0.70918,-3.1415,23.819,19.803,20.193,16.541,0
0.51246,0.45428,-0.090989,2.6287,1.6555,-0.0032352,0.70411,-3.1415,23.818,19.806,20.194,16.543,0
0.51254,0.45436,-0.090923,2.6287,1.6608,-0.0034643,0.69905,-3.1415,23.818,19.81,20.194,16.545,0
0.51261,0.45444,-0.090861,2.6286,1.666,-0.0036894,0.69402,-3.1415,23.817,19.813,20.195,16.548,0
0.51267,0.45453,-0.090802,2.6285,1.6713,-0.0039103,0.689,-3.1415,23.817,19.817,20.196,16.55,0
0.51273,0.45462,-0.090747,2.6285,1.6765,-0.0041264,0.68401,-3.1415,23.818,19.821,20.198,16.553,0
0.51279,0.45472,-0.090696,2.6284,1.6816,-0.0043375,0.67906,-3.1415,23.818,19.824,20.199,16.556,0
0.51284,0.45482,-0.090648,2.6284,1.6868,-0.0045433,0.67414,-3.1415,23.819,19.828,20.201,16.558,0
0.51289,0.45493,-0.090603,2.6283,1.6918,-0.0047433,0.66925,-3.1415,23.82,19.832,20.203,16.561,0
0.51294,0.45505,-0.090562,2.6283,1.6969,-0.0049375,0.66442,-3.1415,23.821,19.835,20.204,16.564,0
0.51298,0.45516,-0.090523,2.6282,1.7018,-0.0051255,0.65962,-3.1415,23.822,19.839,20.207,16.567,0
0.51303,0.45529,-0.090486,2.6282,1.7068,-0.0053072,0.65488,-3.1415,23.824,19.843,20.209,16.57,0
0.51306,0.45542,-0.090453,2.6282,1.7116,-0.0054825,0.6502,-3.1415,23.826,19.846,20.211,16.573,0
0.5131,0.45555,-0.090421,2.6281,1.7164,-0.0056512,0.64558,-3.1415,23.827,19.85,20.213,16.576,0
0.51313,0.45569,-0.090392,2.6281,1.7211,-0.0058132,0.64102,-3.1415,23.829,19.854,20.216,16.58,0
0.51316,0.45583,-0.090364,2.6281,1.7258,-0.0059686,0.63652,-3.1415,23.832,19.858,20.219,16.583,0
0.51319,0.45597,-0.090338,2.6281,1.7303,-0.0061173,0.63211,-3.1415,23.834,19.861,20.221,16.586,0
0.51322,0.45611,-0.090313,2.628,1.7348,-0.0062593,0.62776,-3.1415,23.836,19.865,20.224,16.59,0
0.51324,0.45626,-0.09029,2.628,1.7392,-0.0063948,0.6235,-3.1415,23.838,19.869,20.227,16.593,0
0.51327,0.4564,-0.090268,2.628,1.7435,-0.0065238,0.61933,-3.1415,23.841,19.873,20.23,16.596,0
0.51329,0.45655,-0.090246,2.628,1.7477,-0.0066465,0.61525,-3.1415,23.843,19.876,20.232,16.6,0
0.51332,0.4567,-0.090225,2.628,1.7518,-0.0067629,0.61126,-3.1415,23.846,19.88,20.235,16.603,0
0.51334,0.45685,-0.090203,2.6279,1.7558,-0.0068734,0.60737,-3.1415,23.848,19.884,20.238,16.606,0
0.51337,0.457,-0.090182,2.6279,1.7597,-0.006978,0.60359,-3.1415,23.851,19.888,20.241,16.61,0
0.51339,0.45714,-0.090161,2.6279,1.7635,-0.007077,0.59992,-3.1415,23.853,19.891,20.244,16.613,0
0.51341,0.45729,-0.090139,2.6279,1.7671,-0.0071707,0.59636,-3.1415,23.856,19.895,20.247,16.616,0
0.51344,0.45743,-0.090116,2.6279,1.7707,-0.0072593,0.59292,-3.1415,23.858,19.899,20.249,16.62,0
0.51347,0.45757,-0.090093,2.6278,1.7741,-0.0073431,0.5896,-3.1415,23.86,19.903,20.252,16.623,0
0.51349,0.45771,-0.090067,2.6278,1.7773,-0.0074223,0.58641,-3.1415,23.862,19.906,20.255,16.626,0
0.51352,0.45784,-0.090041,2.6278,1.7805,-0.0074973,0.58335,-3.1415,23.864,19.91,20.257,16.629,0
0.51356,0.45797,-0.090012,2.6278,1.7835,-0.0075683,0.58043,-3.1415,23.866,19.913,20.259,16.632,0
0.51359,0.45809,-0.089982,2.6277,1.7863,-0.0076358,0.57765,-3.1415,23.868,19.917,20.262,16.635,0
0.51363,0.45821,-0.089949,2.6277,1.789,-0.0076998,0.57502,-3.1415,23.869,19.92,20.264,16.638,0
0.51367,0.45832,-0.089914,2.6276,1.7915,-0.0077609,0.57254,-3.1415,23.871,19.924,20.266,16.641,0
0.51371,0.45842,-0.089875,2.6276,1.7939,-0.0078192,0.57022,-3.1415,23.872,19.927,20.267,16.643,0
0.51375,0.45852,-0.089834,2.6276,1.7961,-0.0078752,0.56806,-3.1415,23.872,19.93,20.269,16.646,0
0.5138,0.45861,-0.08979,2.6275,1.7982,-0.0079291,0.56606,-3.1415,23.873,19.933,20.27,16.648,0
0.51386,0.45869,-0.089742,2.6275,1.8001,-0.0079811,0.56424,-3.1415,23.873,19.937,20.271,16.651,0
0.51392,0.45876,-0.08969,2.6274,1.8017,-0.0080317,0.56259,-3.1415,23.873,19.94,20.272,16.653,0
0.51398,0.45882,-0.089635,2.6274,1.8033,-0.008081,0.56112,-3.1415,23.873,19.943,20.273,16.655,0
0.51404,0.45888,-0.089575,2.6273,1.8046,-0.0081294,0.55983,-3.1415,23.872,19.946,20.273,16.657,0
0.51412,0.45892,-0.089511,2.6272,1.8057,-0.0081771,0.55874,-3.1415,23.871,19.948,20.273,16.658,0
0.51419,0.45895,-0.089443,2.6272,1.8067,-0.0082243,0.55784,-3.1415,23.87,19.951,20.273,16.66,0
0.51427,0.45897,-0.08937,2.6271,1.8074,-0.0082714,0.55714,-3.1415,23.868,19.954,20.273,16.661,0
0.51436,0.45898,-0.089292,2.627,1.808,-0.0083184,0.55664,-3.1415,23.866,19.956,20.272,16.662,0
0.51445,0.45897,-0.08921,2.6269,1.8083,-0.0083657,0.55635,-3.1415,23.863,19.959,20.271,16.663,0
0.51455,0.45895,-0.089122,2.6268,1.8084,-0.0084133,0.55627,-3.1415,23.86,19.961,20.269,16.664,0
0.51465,0.45894,-0.089036,2.6267,1.8086,-0.008461,0.5562,-3.1415,23.857,19.963,20.268,16.664,1
0.51475,0.45891,-0.088947,2.6266,1.8086,-0.008509,0.55623,-3.1415,23.854,19.965,20.266,16.665,1
0.51484,0.45889,-0.08886,2.6265,1.8086,-0.0085571,0.55626,-3.1415,23.851,19.967,20.265,16.665,1
0.51494,0.45886,-0.088773,2.6264,1.8086,-0.0086053,0.55629,-3.1415,23.848,19.969,20.263,16.666,1
0.51504,0.45884,-0.088687,2.6263,1.8086,-0.0086535,0.55632,-3.1415,23.844,19.971,20.262,16.666,1
0.51513,0.45881,-0.088603,2.6262,1.8086,-0.0087017,0.55635,-3.1415,23.841,19.973,20.26,16.667,1
0.51522,0.45879,-0.088519,2.6261,1.8087,-0.0087501,0.55638,-3.1415,23.838,19.975,20.259,16.667,1
0.51532,0.45876,-0.088436,2.6261,1.8087,-0.0087984,0.55641,-3.1415,23.835,19.977,20.257,16.668,1
0.51541,0.45874,-0.088354,2.626,1.8087,-0.0088469,0.55644,-3.1415,23.832,19.979,20.256,16.668,1
0.5155,0.45871,-0.088273,2.6259,1.8087,-0.0088953,0.55647,-3.1415,23.829,19.981,20.254,16.669,1
0.51559,0.45868,-0.088193,2.6258,1.8087,-0.0089439,0.5565,-3.1415,23.826,19.983,20.253,16.669,1
0.51568,0.45866,-0.088114,2.6257,1.8087,-0.0089924,0.55653,-3.1415,23.823,19.985,20.251,16.67,1
0.51576,0.45863,-0.088036,2.6256,1.8088,-0.009041,0.55656,-3.1415,23.821,19.987,20.25,16.67,1
0.51585,0.4586,-0.087958,2.6255,1.8088,-0.0090896,0.55659,-3.1415,23.818,19.989,20.248,16.67,1
0.51594,0.45858,-0.087882,2.6255,1.8088,-0.0091383,0.55663,-3.1415,23.815,19.99,20.247,16.671,1
0.51602,0.45855,-0.087806,2.6254,1.8088,-0.0091869,0.55666,-3.1415,23.812,19.992,20.245,16.671,1
0.5161,0.45852,-0.087731,2.6253,1.8088,-0.0092356,0.55669,-3.1415,23.809,19.994,20.244,16.671,1
0.51619,0.4585,-0.087657,2.6252,1.8088,-0.0092843,0.55672,-3.1415,23.806,19.995,20.242,16.672,1
0.51627,0.45847,-0.087584,2.6251,1.8089,-0.0093331,0.55675,-3.1415,23.804,19.997,20.241,16.672,1
0.51635,0.45844,-0.087512,2.6251,1.8089,-0.0093818,0.55678,-3.1415,23.801,19.999,20.239,16.672,1
0.51643,0.45841,-0.08744,2.625,1.8089,-0.0094305,0.55681,-3.1415,23.798,20,20.238,16.672,1
0.51651,0.45839,-0.08737,2.6249,1.8089,-0.0094793,0.55684,-3.1415,23.795,20.002,20.237,16.673,1
0.51659,0.45836,-0.0873,2.6248,1.8089,-0.009528,0.55687,-3.1415,23.793,20.003,20.235,16.673,1
0.51666,0.45833,-0.087231,2.6247,1.809,-0.0095768,0.5569,-3.1415,23.79,20.005,20.234,16.673,1
0.51674,0.4583,-0.087163,2.6247,1.809,-0.0096255,0.55693,-3.1415,23.787,20.006,20.232,16.673,1
0.51681,0.45827,-0.087095,2.6246,1.809,-0.0096742,0.55696,-3.1415,23.785,20.008,20.231,16.674,1
0.51689,0.45825,-0.087029,2.6245,1.809,-0.0097229,0.55699,-3.1415,23.782,20.009,20.229,16.674,1
0.51696,0.45822,-0.086963,2.6245,1.809,-0.0097716,0.55702,-3.1415,23.78,20.01,20.228,16.674,1
0.51703,0.45819,-0.086898,2.6244,1.809,-0.0098203,0.55705,-3.1415,23.777,20.012,20.227,16.674,1
0.51711,0.45816,-0.086834,2.6243,1.8091,-0.0098689,0.55708,-3.1416,23.774,20.013,20.225,16.674,1
